	Significant	y_pred	y_prob
2228	0	False	0.09699062
2229	0	False	0.09699062
2230	0	False	0.09699062
2231	0	False	0.09611394
2232	0	False	0.09945208
2233	0	False	0.10328638
2234	0	False	0.10417785
2235	0	False	0.120677285
2236	0	False	0.11448619
2237	0	False	0.111089945
2238	0	False	0.100843556
2239	0	False	0.13306402
2240	0	False	0.12162629
2241	0	False	0.1123855
2242	0	False	0.1123855
2243	0	False	0.12539983
2244	0	False	0.12124304
2245	0	False	0.14890155
2246	0	False	0.15342751
2247	0	True	0.46033695
2248	0	False	0.19350855
2249	0	True	0.27172908
2250	0	True	0.33948198
2251	0	True	0.2842956
2252	0	False	0.21306252
2253	0	False	0.16453582
2254	0	False	0.11385019
2255	0	False	0.09993592
2256	0	False	0.1126319
2257	0	False	0.1107462
2258	0	False	0.10454319
2259	0	False	0.09943485
2260	0	False	0.09611394
2261	0	False	0.09611394
2262	0	False	0.10619547
2263	0	False	0.09699062
2264	0	False	0.09611394
2265	0	False	0.09611394
2266	0	False	0.097411215
2267	0	False	0.10240381
2268	0	False	0.110452555
2269	0	False	0.09699062
2270	0	False	0.09611394
2271	0	False	0.09611394
2272	0	False	0.09699062
2273	0	False	0.09611394
2274	0	False	0.09699062
2275	0	False	0.09699062
2276	0	False	0.09611394
2277	0	False	0.09611394
2278	0	False	0.09699062
2279	0	False	0.09699062
2280	0	False	0.09699062
2281	0	False	0.09699062
2282	0	False	0.09699062
2283	0	False	0.09611394
2284	0	False	0.09887616
2285	0	False	0.09699062
2286	0	False	0.09611394
2287	0	False	0.09611394
2288	0	False	0.09699062
2289	0	False	0.09611394
2290	0	False	0.09611394
2291	0	False	0.09699062
2292	0	False	0.09611394
2293	0	False	0.09611394
2294	0	False	0.09611394
2295	0	False	0.09699062
2296	0	False	0.09611394
2297	0	False	0.09699062
2298	0	False	0.09699062
2299	0	False	0.09699062
2300	0	False	0.09611394
2301	0	False	0.09611394
2302	0	False	0.09611394
2303	0	False	0.098365076
2304	0	False	0.08512084
2305	0	False	0.08512084
2306	0	False	0.08512084
2307	0	False	0.08512084
2308	0	False	0.08512084
2309	0	False	0.08512084
2310	0	False	0.08512084
2311	0	False	0.08512084
2312	0	False	0.08512084
2313	0	False	0.08512084
2314	0	False	0.08512084
2315	0	False	0.08512084
2316	0	False	0.08705831
2317	0	False	0.08859295
2318	0	False	0.08512084
2319	0	False	0.08512084
2320	0	False	0.08512084
2321	0	False	0.08512084
2322	0	False	0.08512084
2323	0	False	0.08512084
2324	0	False	0.08590678
2325	0	False	0.08512084
2326	0	False	0.08512084
2327	0	False	0.08512084
2328	0	False	0.08512084
2329	0	False	0.08512084
2330	0	False	0.08512084
2331	0	False	0.08512084
2332	0	False	0.089407794
2333	0	False	0.08590678
2334	0	False	0.08590678
2335	0	False	0.08512084
2336	0	False	0.08512084
2337	0	False	0.08512084
2338	0	False	0.08859295
2339	0	False	0.08512084
2340	0	False	0.100543275
2341	0	False	0.08512084
2342	0	False	0.08512084
2343	0	False	0.08512084
2344	0	False	0.08512084
2345	0	False	0.08512084
2346	0	False	0.08512084
2347	0	False	0.08512084
2348	0	False	0.086797826
2349	0	False	0.08590678
2350	0	False	0.08885559
2351	0	False	0.08777925
2352	0	False	0.08512084
2353	0	False	0.08512084
2354	0	False	0.08512084
2355	0	False	0.08512084
2356	0	False	0.08512084
2357	0	False	0.08512084
2358	0	False	0.08512084
2359	0	False	0.08512084
2360	0	False	0.08512084
2361	0	False	0.08590678
2362	0	False	0.08590678
2363	0	False	0.08590678
2364	0	False	0.08590678
2365	0	False	0.08590678
2366	0	False	0.08512084
2367	0	False	0.08512084
2368	0	False	0.08590678
2369	0	False	0.08590678
2370	0	False	0.08686152
2371	0	False	0.08512084
2372	0	False	0.10070759
2373	0	False	0.10070759
2374	0	False	0.12740059
2375	0	False	0.08686152
2376	0	False	0.08686152
2377	0	False	0.08686152
2378	0	False	0.09440609
2379	0	False	0.08686152
2380	0	False	0.08590678
2381	0	False	0.08590678
2382	0	False	0.08512084
2383	0	False	0.08590678
2384	0	False	0.08384267
2385	0	False	0.08384267
2386	0	False	0.10864028
2387	0	False	0.1159481
2388	0	False	0.10047706
2389	0	False	0.09764807
2390	0	False	0.10073361
2391	0	False	0.124301575
2392	1	False	0.119387485
2393	0	False	0.2580037
2394	1	False	0.19811603
2395	0	True	0.41766277
2396	0	True	0.32891697
2397	0	True	0.2695037
2398	0	False	0.1594024
2399	0	False	0.1283343
2400	0	False	0.1283343
2401	0	False	0.14446084
2402	0	False	0.10818115
2403	0	False	0.11363741
2404	0	False	0.10834225
2405	0	False	0.12539878
2406	0	False	0.12064912
2407	0	False	0.15704626
2408	0	False	0.0876373
2409	0	False	0.08683703
2410	0	False	0.09997676
2411	0	False	0.08686152
2412	0	False	0.08686152
2413	0	False	0.0893793
2414	0	False	0.09109716
2415	0	False	0.08686152
2416	0	False	0.08686152
2417	0	False	0.08512084
2418	0	False	0.08512084
2419	0	False	0.08512084
2420	0	False	0.08512084
2421	0	False	0.08512084
2422	0	False	0.08590678
2423	0	False	0.086797826
2424	0	False	0.08590678
2425	0	False	0.08590678
2426	0	False	0.08590678
2427	0	False	0.08512084
2428	0	False	0.08746823
2429	0	False	0.08590678
2430	0	False	0.08512084
2431	0	False	0.08686152
2432	0	False	0.08590678
2433	0	False	0.08512084
2434	0	False	0.08512084
2435	0	False	0.08590678
2436	0	False	0.08512084
2437	0	False	0.08512084
2438	0	False	0.08512084
2439	0	False	0.08590678
2440	0	False	0.08590678
2441	0	False	0.086873285
2442	0	False	0.08512084
2443	0	False	0.10488526
2444	0	False	0.08512084
2445	0	False	0.08442102
2446	0	False	0.08442102
2447	0	False	0.08442102
2448	0	False	0.08442102
2449	0	False	0.08442102
2450	0	False	0.08442102
2451	0	False	0.08442102
2452	0	False	0.08442102
2453	0	False	0.08442102
2454	0	False	0.08442102
2455	0	False	0.08442102
2456	0	False	0.08442102
2457	0	False	0.08867615
2458	0	False	0.08442102
2459	0	False	0.08442102
2460	0	False	0.0852011
2461	0	False	0.08442102
2462	0	False	0.086974844
2463	0	False	0.0852011
2464	0	False	0.08442102
2465	0	False	0.08442102
2466	0	False	0.092102736
2467	0	False	0.08442102
2468	0	False	0.08867615
2469	0	False	0.0852011
2470	0	False	0.08442102
2471	0	False	0.0852011
2472	0	False	0.0852011
2473	0	False	0.0852011
2474	0	False	0.08867615
2475	0	False	0.0852011
2476	0	False	0.118153006
2477	0	False	0.08442102
2478	0	False	0.0852011
2479	0	False	0.08523211
2480	0	False	0.08442102
2481	0	False	0.08442102
2482	0	False	0.08442102
2483	0	False	0.08608552
2484	0	False	0.08747519
2485	0	False	0.09436927
2486	0	False	0.093232974
2487	0	False	0.098049864
2488	0	False	0.0900114
2489	0	False	0.08782321
2490	0	False	0.089479245
2491	0	False	0.0913491
2492	0	False	0.08863167
2493	0	False	0.25129908
2494	0	True	0.2817991
2495	0	False	0.08969989
2496	0	False	0.08863167
2497	0	False	0.08863167
2498	0	False	0.0900114
2499	0	False	0.086974844
2500	0	False	0.086974844
2501	0	False	0.08442102
2502	0	False	0.0852011
2503	0	False	0.0852011
2504	0	False	0.086974844
2505	0	False	0.08442102
2506	0	False	0.08442102
2507	0	False	0.091899246
2508	0	False	0.08442102
2509	0	False	0.08442102
2510	0	False	0.08442102
2511	0	False	0.08442102
2512	0	False	0.08442102
2513	0	False	0.08442102
2514	0	False	0.08442102
2515	0	False	0.08705966
2516	0	False	0.08442102
2517	0	False	0.08442102
2518	0	False	0.08442102
2519	0	False	0.08442102
2520	0	False	0.08442102
2521	0	False	0.0852011
2522	0	False	0.08442102
2523	0	False	0.08442102
2524	0	False	0.09340281
2525	0	False	0.08442102
2526	0	False	0.08442102
2527	0	False	0.09002189
2528	0	False	0.09765912
2529	0	False	0.08442102
2530	0	False	0.08442102
2531	0	False	0.0852011
2532	0	False	0.08442102
2533	0	False	0.08442102
2534	0	False	0.08442102
2535	0	False	0.08442102
2536	0	False	0.08442102
2537	0	False	0.08442102
2538	0	False	0.08442102
2539	0	False	0.08442102
2540	0	False	0.08442102
2541	0	False	0.08442102
2542	0	False	0.08442102
2543	0	False	0.08608552
2544	0	False	0.08442102
2545	0	False	0.08442102
2546	0	False	0.08442102
2547	0	False	0.08442102
2548	0	False	0.0852011
2549	0	False	0.08442102
2550	0	False	0.08442102
2551	0	False	0.0852011
2552	0	False	0.08442102
2553	0	False	0.08442102
2554	0	False	0.0852011
2555	0	False	0.08442102
2556	0	False	0.08442102
2557	0	False	0.08442102
2558	0	False	0.08442102
2559	0	False	0.08614874
2560	0	False	0.08442102
2561	0	False	0.08442102
2562	0	False	0.08442102
2563	0	False	0.08442102
2564	0	False	0.08442102
2565	0	False	0.0852011
2566	0	False	0.08442102
2567	0	False	0.08634407
2568	0	False	0.08786732
2569	0	False	0.08442102
2570	0	False	0.08442102
2571	0	False	0.08442102
2572	0	False	0.08442102
2573	0	False	0.08442102
2574	0	False	0.08442102
2575	0	False	0.08442102
2576	0	False	0.0852011
2577	0	False	0.0852011
2578	0	False	0.0852011
2579	0	False	0.0852011
2580	0	False	0.0852011
2581	0	False	0.0852011
2582	0	False	0.0852011
2583	0	False	0.08867615
2584	0	False	0.0852011
2585	0	False	0.0852011
2586	0	False	0.0852011
2587	0	False	0.08771416
2588	0	False	0.0852011
2589	0	False	0.08867615
2590	0	False	0.0852011
2591	0	False	0.1017367
2592	0	False	0.08614874
2593	1	False	0.096139774
2594	0	False	0.08716077
2595	0	False	0.0975512
2596	0	False	0.09316354
2597	0	False	0.097950235
2598	0	False	0.09489083
2599	0	False	0.099765584
2600	0	False	0.1158241
2601	0	False	0.1011389
2602	0	False	0.10101479
2603	0	False	0.1143402
2604	0	False	0.09790338
2605	0	False	0.09591195
2606	0	False	0.107620455
2607	0	False	0.12167893
2608	0	False	0.13292481
2609	0	False	0.22072959
2610	0	False	0.10541803
2611	0	False	0.094003536
2612	0	False	0.117678955
2613	0	False	0.1755352
2614	0	False	0.1145863
2615	0	False	0.10969011
2616	0	False	0.09242761
2617	0	False	0.09013878
2618	0	False	0.105783224
2619	0	False	0.10250021
2620	0	False	0.099066705
2621	0	False	0.090143114
2622	0	False	0.0852011
2623	0	False	0.0852011
2624	0	False	0.08614874
2625	0	False	0.08442102
2626	0	False	0.08442102
2627	0	False	0.08442102
2628	0	False	0.09177494
2629	0	False	0.0852011
2630	0	False	0.08442102
2631	0	False	0.08442102
2632	0	False	0.0852011
2633	0	False	0.08442102
2634	0	False	0.08442102
2635	0	False	0.08442102
2636	0	False	0.08442102
2637	0	False	0.08442102
2638	0	False	0.08442102
2639	0	False	0.08442102
2640	0	False	0.0911754
2641	0	False	0.08442102
2642	0	False	0.08705966
2643	0	False	0.08442102
2644	0	False	0.0852011
2645	0	False	0.08442102
2646	0	False	0.08442102
2647	0	False	0.08442102
2648	0	False	0.08442102
2649	0	False	0.0852011
2650	0	False	0.08442102
2651	0	False	0.08442102
2652	0	False	0.09340281
2653	0	False	0.0852011
2654	0	False	0.08442102
2655	0	False	0.08442102
2656	0	False	0.0855754
2657	0	False	0.09002189
2658	0	False	0.09482416
2659	0	False	0.08442102
2660	0	False	0.0852011
2661	0	False	0.08442102
2662	0	False	0.0852011
2663	0	False	0.08442102
2664	0	False	0.08442102
2665	0	False	0.08442102
2666	0	False	0.08442102
2667	0	False	0.08442102
2668	0	False	0.08442102
2669	0	False	0.08442102
2670	0	False	0.08442102
2671	0	False	0.0852011
2672	0	False	0.0852011
2673	0	False	0.08442102
2674	0	False	0.08608552
2675	0	False	0.0852011
2676	0	False	0.08442102
2677	0	False	0.08442102
2678	0	False	0.08442102
2679	0	False	0.0852011
2680	0	False	0.08442102
2681	0	False	0.08442102
2682	0	False	0.08442102
2683	0	False	0.08442102
2684	0	False	0.08442102
2685	0	False	0.08442102
2686	0	False	0.08442102
2687	0	False	0.08442102
2688	0	False	0.08442102
2689	0	False	0.08442102
2690	0	False	0.08442102
2691	0	False	0.08442102
2692	0	False	0.08442102
2693	0	False	0.086160414
2694	0	False	0.08442102
2695	0	False	0.08442102
2696	0	False	0.08629843
2697	0	False	0.084567994
2698	0	False	0.084567994
2699	0	False	0.084567994
2700	0	False	0.10132276
2701	0	False	0.11659735
2702	0	False	0.08629843
2703	0	False	0.08629843
2704	0	False	0.084567994
2705	0	False	0.084567994
2706	0	False	0.10417556
2707	0	False	0.0853493
2708	0	False	0.0966898
2709	0	False	0.23699112
2710	0	False	0.22475362
2711	0	False	0.18570797
2712	0	False	0.113573305
2713	0	False	0.095017046
2714	0	False	0.11110506
2715	0	False	0.10611107
2716	0	False	0.09263878
2717	0	False	0.09263878
2718	0	False	0.09263878
2719	0	False	0.08859221
2720	0	False	0.0853493
2721	0	False	0.0853493
2722	0	False	0.089825965
2723	0	False	0.086310126
2724	0	False	0.084567994
2725	0	False	0.0853493
2726	0	False	0.0853493
2727	0	False	0.0853493
2728	0	False	0.08882981
2729	0	False	0.0853493
2730	0	False	0.10080858
2731	0	False	0.084567994
2732	0	False	0.084567994
2733	0	False	0.08629843
2734	0	False	0.084567994
2735	0	False	0.084567994
2736	0	False	0.0853493
2737	0	False	0.0853493
2738	0	False	0.08703034
2739	0	False	0.084567994
2740	0	False	0.089093104
2741	0	False	0.08801417
2742	0	False	0.084567994
2743	0	False	0.084567994
2744	0	False	0.084567994
2745	0	False	0.084567994
2746	0	False	0.084567994
2747	0	False	0.084567994
2748	0	False	0.084567994
2749	0	False	0.084567994
2750	0	False	0.084567994
2751	0	False	0.084567994
2752	0	False	0.0853493
2753	0	False	0.0853493
2754	0	False	0.084567994
2755	0	False	0.084567994
2756	0	False	0.0853493
2757	0	False	0.0853493
2758	0	False	0.084567994
2759	0	False	0.084567994
2760	0	False	0.084567994
2761	0	False	0.084567994
2762	0	False	0.084567994
2763	0	False	0.084567994
2764	0	False	0.084567994
2765	0	False	0.0853493
2766	0	False	0.092775896
2767	0	False	0.084567994
2768	0	False	0.084567994
2769	0	False	0.084567994
2770	0	False	0.084567994
2771	0	False	0.084567994
2772	0	False	0.084567994
2773	0	False	0.084567994
2774	0	False	0.084567994
2775	0	False	0.084567994
2776	0	False	0.0853493
2777	0	False	0.0853493
2778	0	False	0.092170484
2779	0	False	0.084567994
2780	0	False	0.08721078
2781	0	False	0.084567994
2782	0	False	0.084567994
2783	0	False	0.084567994
2784	0	False	0.084567994
2785	0	False	0.084567994
2786	0	False	0.084567994
2787	0	False	0.084567994
2788	0	False	0.084567994
2789	0	False	0.09356382
2790	0	False	0.084567994
2791	0	False	0.084567994
2792	0	False	0.08572419
2793	0	False	0.09017766
2794	0	False	0.094987385
2795	0	False	0.084567994
2796	0	False	0.0853493
2797	0	False	0.0853493
2798	0	False	0.084567994
2799	0	False	0.084567994
2800	0	False	0.084567994
2801	0	False	0.084567994
2802	0	False	0.084567994
2803	0	False	0.084567994
2804	0	False	0.084567994
2805	0	False	0.084567994
2806	0	False	0.084567994
2807	0	False	0.084567994
2808	0	False	0.084567994
2809	0	False	0.084567994
2810	0	False	0.08623512
2811	0	False	0.084567994
2812	0	False	0.084567994
2813	0	False	0.084567994
2814	0	False	0.0853493
2815	0	False	0.0853493
2816	0	False	0.084567994
2817	0	False	0.084567994
2818	0	False	0.084567994
2819	0	False	0.084567994
2820	0	False	0.0853493
2821	0	False	0.084567994
2822	0	False	0.084567994
2823	0	False	0.084567994
2824	0	False	0.084567994
2825	0	False	0.084567994
2826	0	False	0.0853493
2827	0	False	0.084567994
2828	0	False	0.084567994
2829	1	True	0.51680595
2830	1	True	0.58413947
2831	1	True	0.44967055
2832	1	False	0.096440785
2833	1	True	0.5962698
2834	0	False	0.12353971
2835	0	False	0.153448
2836	0	False	0.14313126
2837	0	False	0.21544828
2838	0	False	0.21544828
2839	0	True	0.4153218
2840	0	True	0.43016636
2841	0	True	0.35134995
2842	0	True	0.33672872
2843	0	True	0.33672872
2844	0	False	0.14890315
2845	0	False	0.19876055
2846	0	False	0.17042193
2847	0	False	0.12661605
2848	0	False	0.14408144
2849	0	False	0.14408144
2850	0	False	0.16132756
2851	0	False	0.20128919
2852	0	False	0.18707068
2853	0	False	0.18707068
2854	0	False	0.18707068
2855	0	False	0.16881405
2856	0	False	0.17539768
2857	0	False	0.14479162
2858	0	False	0.16441528
2859	0	False	0.14457351
2860	0	False	0.1937287
2861	0	False	0.21826376
2862	0	False	0.21826376
2863	0	False	0.26379037
2864	0	True	0.31695467
2865	0	True	0.32934037
2866	1	True	0.43918025
2867	0	False	0.14074565
2868	0	False	0.14931783
2869	0	False	0.17271654
2870	0	False	0.2599309
2871	0	False	0.2599309
2872	0	False	0.19111043
2873	0	False	0.19111043
2874	0	False	0.20118056
2875	0	False	0.20118056
2876	0	False	0.20118056
2877	0	False	0.16600211
2878	0	False	0.16600211
2879	0	False	0.13839218
2880	0	False	0.18008892
2881	0	False	0.1431974
2882	0	False	0.1431974
2883	0	False	0.13612412
2884	0	False	0.13612412
2885	1	False	0.13625734
2886	1	False	0.20735115
2887	1	False	0.13440849
2888	0	False	0.1133276
2889	0	False	0.1133276
2890	0	False	0.1133276
2891	0	False	0.11921586
2892	0	False	0.14667702
2893	0	False	0.15463732
2894	0	False	0.14166254
2895	0	False	0.1403014
2896	0	False	0.12973954
2897	0	False	0.17696619
2898	0	False	0.14702295
2899	0	False	0.10938507
2900	0	False	0.19226375
2901	0	False	0.1431974
2902	0	False	0.1447673
2903	0	False	0.14035493
2904	0	False	0.16487718
2905	0	False	0.12353971
2906	0	False	0.14687271
2907	0	False	0.14023608
2908	0	False	0.13183002
2909	0	False	0.13772593
2910	0	False	0.17120676
2911	0	False	0.17120676
2912	0	False	0.13343646
2913	0	False	0.16322295
2914	0	False	0.16322295
2915	0	False	0.14312118
2916	0	False	0.1432777
2917	0	False	0.1432777
2918	0	False	0.14342017
2919	0	False	0.1406491
2920	0	False	0.12353971
2921	0	False	0.12353971
2922	0	False	0.12443845
2923	0	False	0.14422195
2924	0	False	0.12353971
2925	0	False	0.21556166
2926	0	False	0.16394746
2927	0	False	0.16394746
2928	0	False	0.10639231
2929	0	False	0.108743295
2930	0	False	0.13307816
2931	0	False	0.12353971
2932	0	False	0.12353971
2933	0	False	0.12353971
2934	0	False	0.12353971
2935	0	False	0.10938507
2936	0	False	0.11695099
2937	0	False	0.13363639
2938	0	False	0.14074418
2939	0	False	0.14074418
2940	0	False	0.10929115
2941	0	False	0.15196913
2942	0	False	0.108743295
2943	0	False	0.113723874
2944	0	False	0.1331173
2945	0	False	0.1331173
2946	0	False	0.12353971
2947	0	False	0.109002024
2948	0	False	0.109002024
2949	0	False	0.11662477
2950	0	False	0.123276636
2951	0	False	0.109002024
2952	0	False	0.109002024
2953	0	False	0.108029775
2954	0	False	0.108029775
2955	0	False	0.11816546
2956	0	False	0.11816546
2957	0	False	0.13367787
2958	0	False	0.13367787
2959	0	False	0.13367787
2960	0	False	0.109002024
2961	0	False	0.109002024
2962	0	False	0.109002024
2963	0	False	0.109002024
2964	0	False	0.109002024
2965	0	False	0.109002024
2966	0	False	0.109002024
2967	0	False	0.109002024
2968	0	False	0.11535408
2969	0	False	0.109002024
2970	0	False	0.109002024
2971	0	False	0.109002024
2972	0	False	0.109002024
2973	0	False	0.108029775
2974	0	False	0.109002024
2975	0	False	0.109002024
2976	0	False	0.115514986
2977	0	False	0.109002024
2978	0	False	0.11654579
2979	0	False	0.109002024
2980	0	False	0.109002024
2981	0	False	0.109002024
2982	0	False	0.109002024
2983	0	False	0.169005
2984	0	False	0.169005
2985	0	False	0.12729935
2986	0	False	0.12729935
2987	0	False	0.109002024
2988	0	False	0.108029775
2989	0	False	0.11536114
2990	0	False	0.11536114
2991	1	False	0.11940267
2992	0	False	0.12306375
2993	0	False	0.109002024
2994	0	False	0.11232159
2995	0	False	0.11232159
2996	0	False	0.109002024
2997	0	False	0.11456767
2998	0	False	0.11737914
2999	0	False	0.11737914
3000	0	False	0.109002024
3001	0	False	0.11479348
3002	0	False	0.11479348
3003	1	False	0.14002642
3004	1	False	0.13324538
3005	1	False	0.15477213
3006	0	False	0.13282843
3007	0	False	0.13282843
3008	0	False	0.13006485
3009	1	False	0.12554066
3010	0	False	0.1133276
3011	0	False	0.1172818
3012	0	False	0.11019026
3013	0	False	0.109002024
3014	0	False	0.108743295
3015	0	False	0.11793772
3016	0	False	0.1228241
3017	1	True	0.8305427
3018	1	True	0.3348496
3019	1	True	0.40529022
3020	0	False	0.09118572
3021	0	False	0.09118572
3022	0	False	0.09118572
3023	0	False	0.09118572
3024	0	False	0.092022
3025	0	False	0.09118572
3026	0	False	0.09118572
3027	0	False	0.09221791
3028	0	False	0.09118572
3029	0	False	0.09118572
3030	0	False	0.09118572
3031	0	False	0.09118572
3032	0	False	0.09118572
3033	0	False	0.09118572
3034	0	False	0.09118572
3035	0	False	0.09118572
3036	0	False	0.09118572
3037	0	False	0.09118572
3038	0	False	0.09118572
3039	0	False	0.09118572
3040	0	False	0.09118572
3041	0	False	0.09118572
3042	0	False	0.09118572
3043	0	False	0.09118572
3044	0	False	0.09118572
3045	0	False	0.09118572
3046	0	False	0.09118572
3047	0	False	0.09118572
3048	0	False	0.09118572
3049	0	False	0.09118572
3050	0	False	0.09118572
3051	0	False	0.09118572
3052	0	False	0.09118572
3053	0	False	0.09118572
3054	0	False	0.09118572
3055	0	False	0.09118572
3056	0	False	0.09118572
3057	0	False	0.09118572
3058	0	False	0.09118572
3059	0	False	0.09118572
3060	0	False	0.09118572
3061	0	False	0.09118572
3062	0	False	0.09118572
3063	0	False	0.09749104
3064	0	False	0.099065155
3065	0	False	0.09118572
3066	0	False	0.092022
3067	0	False	0.09306269
3068	0	False	0.09118572
3069	0	False	0.09118572
3070	0	False	0.09118572
3071	0	False	0.09118572
3072	0	False	0.09118572
3073	0	False	0.09555173
3074	0	False	0.09118572
3075	0	False	0.09118572
3076	0	False	0.09118572
3077	0	False	0.092022
3078	0	False	0.09118572
3079	0	False	0.092022
3080	0	False	0.09118572
3081	0	False	0.09118572
3082	0	False	0.09118572
3083	0	False	0.09118572
3084	0	False	0.09118572
3085	0	False	0.09118572
3086	0	False	0.09118572
3087	0	False	0.09118572
3088	0	False	0.092022
3089	0	False	0.09118572
3090	0	False	0.09118572
3091	0	False	0.09118572
3092	0	False	0.09118572
3093	0	False	0.09118572
3094	0	False	0.09118572
3095	0	False	0.09118572
3096	0	False	0.09118572
3097	0	False	0.09118572
3098	0	False	0.09118572
3099	0	False	0.09118572
3100	0	False	0.09118572
3101	0	False	0.09118572
3102	0	False	0.093037784
3103	0	False	0.09118572
3104	0	False	0.0921932
3105	0	False	0.105852455
3106	0	False	0.1043663
3107	0	False	0.0911264
3108	0	False	0.0911264
3109	0	False	0.0911264
3110	0	False	0.09226001
3111	0	False	0.092853345
3112	0	False	0.110919714
3113	0	False	0.106007695
3114	0	False	0.11455638
3115	0	False	0.106007695
3116	0	False	0.096263714
3117	0	False	0.09795831
3118	0	False	0.09795831
3119	0	False	0.1299524
3120	0	False	0.10567617
3121	0	False	0.12606438
3122	0	False	0.15808259
3123	0	False	0.14112732
3124	0	False	0.14112732
3125	0	False	0.18106182
3126	0	False	0.22464834
3127	0	False	0.18106182
3128	0	False	0.18518376
3129	0	False	0.191474
3130	0	False	0.191474
3131	0	True	0.4015983
3132	0	True	0.49482167
3133	0	True	0.41020867
3134	1	True	0.7711531
3135	1	True	0.50293905
3136	0	False	0.25501394
3137	1	True	0.5059378
3138	0	False	0.19245733
3139	0	False	0.14736257
3140	0	False	0.10960698
3141	0	False	0.2174711
3142	0	False	0.12546563
3143	0	False	0.13828395
3144	0	False	0.11283632
3145	0	False	0.18602467
3146	0	False	0.11227996
3147	0	False	0.11227996
3148	0	False	0.1342146
3149	0	False	0.16830076
3150	0	False	0.1506334
3151	0	False	0.14474124
3152	0	False	0.13455646
3153	0	False	0.110217445
3154	0	False	0.110217445
3155	0	False	0.11101451
3156	0	False	0.12006529
3157	0	False	0.103658006
3158	0	False	0.10144251
3159	0	False	0.094786376
3160	0	False	0.093105145
3161	0	False	0.10198103
3162	0	False	0.09118572
3163	0	False	0.092970036
3164	0	False	0.09118572
3165	0	False	0.0921932
3166	0	False	0.0921932
3167	0	False	0.093037784
3168	0	False	0.09118572
3169	0	False	0.093037784
3170	0	False	0.093037784
3171	0	False	0.09118572
3172	0	False	0.09118572
3173	0	False	0.093037784
3174	0	False	0.09118572
3175	0	False	0.09118572
3176	0	False	0.12009511
3177	0	False	0.10443325
3178	0	False	0.10001853
3179	0	False	0.092022
3180	0	False	0.09118572
3181	0	False	0.09487954
3182	0	False	0.09427647
3183	0	False	0.09118572
3184	0	False	0.09118572
3185	0	False	0.09118572
3186	0	False	0.09118572
3187	0	False	0.09118572
3188	0	False	0.09118572
3189	0	False	0.09118572
3190	0	False	0.09118572
3191	0	False	0.09118572
3192	0	False	0.092022
3193	0	False	0.09118572
3194	0	False	0.093037784
3195	0	False	0.093037784
3196	0	False	0.093037784
3197	0	False	0.09450977
3198	0	False	0.09118572
3199	0	False	0.092022
3200	0	False	0.092022
3201	0	False	0.09487954
3202	0	False	0.09118572
3203	0	False	0.092022
3204	0	False	0.09118572
3205	0	False	0.092022
3206	0	False	0.092022
3207	0	False	0.092022
3208	0	False	0.092022
3209	0	False	0.092022
3210	0	False	0.092022
3211	0	False	0.092022
3212	0	False	0.092022
3213	0	False	0.092022
3214	0	False	0.09118572
3215	0	False	0.09118572
3216	0	False	0.09118572
3217	0	False	0.09118572
3218	0	False	0.09118572
3219	0	False	0.09118572
3220	0	False	0.09118572
3221	0	False	0.092022
3222	0	False	0.09118572
3223	0	False	0.092022
3224	0	False	0.09118572
3225	0	False	0.098313004
3226	0	False	0.09449947
3227	0	False	0.09338599
3228	0	False	0.09118572
3229	0	False	0.09449947
3230	0	False	0.092022
3231	0	False	0.09536296
3232	0	False	0.08675664
3233	0	False	0.08675664
3234	0	False	0.08675664
3235	0	False	0.08675664
3236	0	False	0.08675664
3237	0	False	0.08675664
3238	0	False	0.08675664
3239	0	False	0.087743536
3240	0	False	0.08675664
3241	0	False	0.08675664
3242	0	False	0.08675664
3243	0	False	0.08675664
3244	0	False	0.08675664
3245	0	False	0.08675664
3246	0	False	0.08675664
3247	0	False	0.08675664
3248	0	False	0.08675664
3249	0	False	0.08675664
3250	0	False	0.08675664
3251	0	False	0.08675664
3252	0	False	0.08675664
3253	0	False	0.08675664
3254	0	False	0.08675664
3255	0	False	0.08675664
3256	0	False	0.08675664
3257	0	False	0.08675664
3258	0	False	0.08675664
3259	0	False	0.08675664
3260	0	False	0.08675664
3261	0	False	0.08675664
3262	0	False	0.08675664
3263	0	False	0.08675664
3264	0	False	0.08675664
3265	0	False	0.08755624
3266	0	False	0.08675664
3267	0	False	0.08675664
3268	0	False	0.08675664
3269	0	False	0.08675664
3270	0	False	0.08675664
3271	0	False	0.08675664
3272	0	False	0.08675664
3273	0	False	0.09278697
3274	0	False	0.09429307
3275	0	False	0.08675664
3276	0	False	0.08675664
3277	0	False	0.087743536
3278	0	False	0.08675664
3279	0	False	0.08675664
3280	0	False	0.08675664
3281	0	False	0.08675664
3282	0	False	0.08675664
3283	0	False	0.09093181
3284	0	False	0.08675664
3285	0	False	0.08675664
3286	0	False	0.08675664
3287	0	False	0.08675664
3288	0	False	0.08675664
3289	0	False	0.08675664
3290	0	False	0.08675664
3291	0	False	0.08675664
3292	0	False	0.08675664
3293	0	False	0.08675664
3294	0	False	0.08675664
3295	0	False	0.08675664
3296	0	False	0.08675664
3297	0	False	0.08675664
3298	0	False	0.08755624
3299	0	False	0.08755624
3300	0	False	0.08675664
3301	0	False	0.08675664
3302	0	False	0.08675664
3303	0	False	0.08675664
3304	0	False	0.08675664
