	Significant	y_pred	y_prob
3416	0	False	0.04179664
3502	0	False	0.055332746
3514	0	False	0.16395292
3432	0	False	0.07169091
3541	0	False	0.08023748
3503	0	False	0.06418824
3462	0	True	0.8887007
3527	0	False	0.07364082
3491	0	False	0.091355875
3515	0	False	0.12685959
3528	0	False	0.040190883
3476	0	False	0.025529768
3504	0	False	0.04158772
3542	0	False	0.041480888
3492	0	False	0.03915243
3449	0	False	0.04280902
3463	0	True	0.51911706
3543	0	False	0.15554796
3450	0	False	0.15621117
3550	0	False	0.06105592
3493	0	False	0.031986352
3505	0	False	0.03779604
3516	0	False	0.043595657
3464	0	False	0.04739596
3419	0	False	0.040077165
3586	0	False	0.06183607
3494	0	False	0.04859345
3435	0	False	0.08031033
3478	0	False	0.06477356
3578	0	False	0.055053007
3530	0	False	0.14889568
3451	0	False	0.06743799
3420	0	False	0.20255144
3587	0	False	0.038919866
3466	0	False	0.033308025
3479	0	False	0.035968266
3495	0	False	0.027189985
3421	0	False	0.090639584
3452	0	False	0.03860886
3531	0	False	0.06637032
3436	0	False	0.042887658
3553	0	False	0.08069333
3532	0	False	0.057918973
3422	0	True	0.4346934
3467	0	False	0.039036933
3453	0	False	0.0427962
3480	0	False	0.06609075
3519	0	False	0.042842016
3596	0	False	0.0408386
3571	0	False	0.034255624
3437	0	False	0.09297906
3496	0	False	0.034171008
3520	0	False	0.040662743
3454	0	False	0.046951666
3589	0	False	0.042767864
3423	0	True	0.5702198
3547	0	False	0.06413518
3581	0	False	0.04419975
3563	0	False	0.047155127
3438	0	False	0.07658772
3424	0	False	0.077245176
3598	0	False	0.035143368
3439	1	True	0.71584594
3582	0	False	0.049715385
3469	0	False	0.04283447
3573	0	False	0.040587645
3548	0	False	0.0582437
3555	0	False	0.09223262
3455	0	False	0.03873998
3456	0	False	0.033352748
3549	0	False	0.039537113
3565	0	True	0.45922646
3426	0	False	0.04518639
3557	0	False	0.111005284
3584	0	False	0.070068024
3484	0	False	0.04046492
3592	1	True	0.351987
3585	0	False	0.0356885
3593	0	False	0.041901954
3558	0	False	0.06659718
3442	0	False	0.038695086
3793	0	False	0.085379906
3797	0	False	0.04761548
3785	0	False	0.05083541
63931	0	False	0.03731546
3788	0	False	0.041557122
3792	0	False	0.036294103
3796	0	False	0.060499787
63932	0	False	0.0384759
3795	0	False	0.06097559
3799	0	False	0.04057502
63934	0	False	0.10279863
65509	0	False	0.0349515
65514	0	False	0.03483686
65519	0	False	0.03483686
65516	0	False	0.07487856
63935	0	False	0.08949712
65506	0	False	0.116575696
65521	0	False	0.07487856
65512	0	False	0.04471897
65565	0	False	0.0478239
65522	0	False	0.067820914
65508	0	False	0.031192787
65518	0	False	0.044909436
65557	0	False	0.028745066
65525	0	False	0.06815862
65533	0	False	0.03227619
65564	0	False	0.09470597
65556	0	False	0.024512094
65505	0	False	0.029294733
65532	0	False	0.030079812
65520	0	False	0.040335823
65524	0	False	0.06695291
65537	0	False	0.03278014
65553	0	False	0.03605521
65545	0	False	0.037303086
65529	0	False	0.21155874
65539	0	False	0.04739849
65555	0	False	0.17968588
65531	0	False	0.05613216
65572	0	False	0.0687823
65568	0	False	0.057628114
65543	0	False	0.058314998
65559	0	False	0.034947935
65567	0	False	0.05552863
65542	0	False	0.14131027
65573	0	False	0.046251215
65534	0	False	0.044241786
65550	0	False	0.08827687
3908	0	False	0.050025195
65562	0	False	0.11189807
65546	0	False	0.062443517
65538	0	False	0.2211248
65571	0	False	0.05510196
3911	0	False	0.05008224
65560	0	False	0.18354517
65569	0	False	0.05481879
3910	0	False	0.047013443
65528	0	False	0.049762752
3822	0	False	0.04356926
3856	1	True	0.79582345
3913	0	False	0.07273073
3904	0	False	0.05113477
3846	0	False	0.040335976
3905	0	False	0.05216728
3857	0	False	0.0719458
3847	0	False	0.042545576
3823	0	False	0.04157587
3914	0	False	0.07613154
3867	0	False	0.12099993
3848	1	True	0.5315873
3966	0	False	0.04613005
3815	0	False	0.08436866
3915	0	False	0.1652173
3868	0	False	0.0721401
3967	0	False	0.029553693
3916	0	False	0.0901344
3897	0	False	0.034659553
3907	0	False	0.049638037
3849	0	True	0.31057757
3887	0	False	0.04225936
3877	0	False	0.122226074
3816	0	False	0.062638976
3878	0	False	0.1577462
3836	0	False	0.03977902
3869	0	False	0.05237534
3826	0	False	0.16235572
3860	0	False	0.05734343
3917	0	False	0.09462581
3968	0	False	0.022979228
3918	0	False	0.12935038
3837	0	False	0.06494638
3870	0	False	0.061353315
3861	0	False	0.09360054
3818	0	False	0.050355162
3827	0	True	0.5095193
3889	0	False	0.06006458
3879	0	True	0.28360182
3919	0	False	0.10975297
3880	0	True	0.32116365
3871	0	False	0.056445215
3970	0	False	0.030115675
3819	0	False	0.04850495
3852	0	False	0.059809428
3862	0	False	0.06744705
3890	0	False	0.065079734
3838	0	False	0.052425522
3828	0	True	0.65011066
3901	0	False	0.03754438
3840	0	False	0.08986152
3902	0	False	0.077058315
3882	0	True	0.73729813
3864	0	False	0.10641414
3972	0	False	0.056508817
3892	0	False	0.13000268
4088	0	False	0.035537556
3981	0	False	0.037216134
4078	0	False	0.043231178
3973	0	False	0.040347036
4048	0	True	0.773769
4037	0	False	0.090737514
3974	0	False	0.06107297
4068	0	False	0.07601633
3842	0	False	0.06912611
4026	0	False	0.08570136
3982	0	False	0.050423153
4005	0	False	0.03981673
4038	0	False	0.045551084
3994	0	False	0.030586341
3975	0	False	0.031241355
4016	0	False	0.03981673
4027	0	False	0.051452328
4049	0	True	0.3546485
4069	0	False	0.042687304
4058	0	False	0.02650398
4080	0	False	0.037586223
3843	0	False	0.03969538
4017	0	False	0.037901424
3976	0	False	0.031155456
4081	0	False	0.038340166
3995	0	False	0.031752266
4050	0	True	0.58452785
3977	0	False	0.028630089
4187	0	False	0.041396998
4018	0	False	0.04452289
4082	0	False	0.13074885
4201	0	False	0.074561566
4051	0	False	0.0424111
4060	0	False	0.026497614
4040	0	False	0.051767293
4195	0	False	0.035939366
4072	0	False	0.05011849
4041	0	False	0.042243164
3997	0	False	0.032591973
4061	0	False	0.025886195
4008	0	False	0.14357273
3986	0	False	0.038873553
4202	0	False	0.07875061
4030	0	False	0.05953218
3998	0	False	0.03202561
4009	0	False	0.069525115
4073	0	False	0.048465922
4020	0	False	0.06890998
4053	0	False	0.03677611
3987	0	False	0.03914556
4189	0	False	0.04815831
4042	0	False	0.043321483
4010	0	False	0.0678737
4032	0	False	0.062252317
3999	0	False	0.032124378
4054	0	False	0.03346309
4085	0	False	0.034266096
4197	0	False	0.030545004
4190	0	False	0.04336385
4191	0	False	0.07567242
4198	0	True	0.2996694
4205	0	True	0.2825065
4064	0	False	0.030096482
3989	0	False	0.04599952
4206	0	True	0.27302584
4087	0	False	0.026402937
4065	0	False	0.028775971
4334	0	False	0.029778577
4192	0	False	0.15681794
4330	0	False	0.04606059
4034	0	False	0.057584364
4199	0	False	0.054677784
4023	0	False	0.033572514
4338	0	False	0.041907255
4207	0	False	0.12921318
4002	0	False	0.035466727
4335	0	False	0.06442245
4066	0	False	0.026945764
4341	0	False	0.03771967
4193	0	False	0.06511611
4367	0	False	0.03431206
4331	0	False	0.11414163
3991	0	False	0.046373967
4035	0	False	0.04738408
4046	0	False	0.053626098
4368	0	False	0.058222517
4370	0	False	0.063203245
4339	0	False	0.04969454
4484	0	False	0.06473117
4378	0	False	0.034800556
4489	1	True	0.5899561
4519	0	False	0.07366362
4509	0	False	0.037343126
4504	0	False	0.04233817
4520	0	False	0.068014175
4373	0	False	0.037938148
4505	0	False	0.042340133
4500	0	False	0.040377583
4515	0	False	0.042340133
4485	0	False	0.06305108
4379	0	False	0.031964373
4495	0	False	0.032102257
4490	1	True	0.58936304
4496	0	False	0.029613473
4521	0	False	0.058676407
4481	0	False	0.04061445
4491	1	True	0.4783917
4507	0	False	0.04060747
4497	0	False	0.03334126
4492	1	True	0.5962629
4488	0	False	0.055608936
4493	0	False	0.10908886
4376	0	False	0.044095546
4508	0	False	0.061865374
4523	0	False	0.06003127
4478	0	False	0.05361204
4656	0	False	0.04679131
4630	0	False	0.06435668
4627	0	False	0.036134355
4613	0	True	0.35224453
4587	0	False	0.051629752
4657	0	False	0.043188084
4631	0	False	0.063908726
4629	0	False	0.037075844
4589	0	False	0.039196867
4615	0	False	0.13046673
4632	0	False	0.07074227
4590	0	True	0.7313254
4659	0	False	0.08147213
4633	0	False	0.16541177
4777	0	False	0.052253947
4617	0	False	0.03323574
4731	0	False	0.02836991
4800	0	False	0.03986577
4778	0	False	0.052885044
4592	0	False	0.11325275
4618	0	False	0.04071814
4709	0	False	0.044635035
4802	0	False	0.037851814
4662	0	False	0.055981565
4619	0	False	0.031112954
4620	0	False	0.031091256
4637	0	False	0.14379203
4711	0	False	0.0345257
4664	0	False	0.05058872
4712	0	False	0.036258087
4804	0	False	0.036404774
4595	0	False	0.09167513
4621	0	False	0.034116935
4639	0	False	0.17629685
4596	0	False	0.0962777
4597	0	False	0.1201377
4714	0	False	0.036885582
4827	0	False	0.046619385
4666	0	False	0.051461056
4737	0	False	0.033422314
4640	0	True	0.5831358
4760	0	False	0.054056294
4667	0	False	0.04957653
4641	0	True	0.71179247
4807	0	False	0.038732227
4828	0	False	0.04380243
4715	0	False	0.032766905
4598	0	False	0.16963041
4599	0	False	0.13551377
4716	0	False	0.03386975
4809	0	False	0.040495396
4669	0	False	0.053704705
4643	0	True	0.8563346
4717	0	False	0.03766695
4786	0	False	0.04961546
4740	0	False	0.039608408
4763	0	False	0.04585486
4787	0	False	0.049578957
4670	0	False	0.044457983
4601	0	False	0.059307992
4742	0	False	0.03287301
4603	0	False	0.063314654
4766	0	False	0.06373276
4672	0	False	0.05970834
4673	0	False	0.04034467
4744	0	False	0.031574063
4647	0	False	0.17063549
4721	0	False	0.031153826
4767	0	False	0.04740663
4604	0	False	0.0481654
4605	0	False	0.08860521
4745	0	False	0.04531076
4674	0	False	0.061177406
4835	0	False	0.067576565
4768	0	False	0.06959784
4791	0	False	0.07330576
4648	0	False	0.12517698
4723	0	False	0.08068974
4675	0	False	0.076624826
4769	0	False	0.08910657
4746	0	False	0.052820448
4649	0	False	0.14948317
4792	0	False	0.0942872
4724	0	False	0.033756193
4837	0	False	0.044715565
4793	0	False	0.049765963
4748	0	False	0.052369837
4771	0	False	0.09530688
4677	0	False	0.080386706
4608	0	False	0.080043495
4794	0	False	0.08507788
4651	0	False	0.17021818
4609	0	False	0.0927992
4818	0	False	0.06580491
4652	0	False	0.17185473
4610	0	False	0.043530732
4654	0	False	0.086970635
4728	0	False	0.04017332
4841	0	False	0.049785122
4797	0	False	0.054002494
4774	0	False	0.06607618
4842	0	False	0.067394495
4775	0	False	0.0777349
4655	0	False	0.116300344
4729	0	False	0.07308751
4821	0	False	0.07687626
4843	0	False	0.042149413
4965	0	True	0.54653025
4971	0	False	0.06120424
4966	0	False	0.07598815
4969	0	True	0.36786264
4975	0	False	0.049653392
4970	0	False	0.20096353
4967	0	False	0.056029197
4977	0	False	0.054195482
4987	0	True	0.32166705
4982	0	False	0.053046323
4983	0	False	0.10666263
4988	0	True	0.50672215
4978	0	False	0.102448456
4979	0	False	0.07180681
4994	1	False	0.13185872
4989	0	False	0.07645255
4984	0	False	0.20480596
4985	0	False	0.106625766
4990	0	False	0.06880892
4995	0	True	0.25714436
4980	0	False	0.14853378
4981	0	False	0.16382936
4986	0	False	0.17728648
4991	0	False	0.08715879
4996	0	True	0.30375138
5216	0	False	0.14063907
5228	0	False	0.05239132
5246	0	False	0.044151276
5222	0	False	0.069862425
5240	0	False	0.033364333
5234	0	False	0.0877926
5229	0	False	0.046938792
5217	0	False	0.14236279
5224	0	False	0.044365883
5219	0	False	0.0906833
5243	0	False	0.034301795
5249	0	False	0.04639241
5250	0	False	0.059224304
5220	0	False	0.15168467
5221	0	False	0.06535632
5251	0	True	0.4088203
5227	0	False	0.038579978
5576	0	False	0.043749146
5560	0	False	0.14299622
5581	0	False	0.04150372
5552	0	False	0.059855495
5557	0	False	0.042906463
5572	0	False	0.07680553
5541	0	False	0.040508136
5567	0	False	0.05173218
5548	0	False	0.058419935
5577	0	False	0.03631745
5564	0	False	0.04974422
5553	0	True	0.5214892
5537	0	False	0.053891324
5558	0	False	0.041338965
5554	0	False	0.10433915
5542	0	False	0.0421552
5573	0	False	0.1161456
5549	0	False	0.051492255
5539	1	True	0.8566197
5579	0	False	0.03683283
5543	0	True	0.65275794
5550	0	False	0.0546815
5569	0	False	0.037020378
5574	0	False	0.045256525
5540	0	True	0.35891184
5544	0	True	0.6008596
5556	0	False	0.0355372
5586	0	True	0.43380263
5582	0	True	0.50096565
5587	0	True	0.44183642
5591	0	True	0.47687495
5584	0	False	0.066695355
5588	1	False	0.105638705
5592	0	True	0.24253319
5596	0	True	0.24277198
5585	0	False	0.12264859
5589	1	True	0.2749171
5593	0	True	0.51808536
5597	0	True	0.6058957
7519	0	False	0.060887598
7534	1	True	0.2549071
7546	0	False	0.10429718
7569	0	False	0.041935325
7522	0	False	0.03829139
7547	0	False	0.14027305
7559	0	False	0.062468395
7535	1	True	0.24478239
7594	0	False	0.050139166
7560	0	False	0.053465664
7548	0	False	0.1340859
7536	1	True	0.42968294
7571	0	False	0.037356865
7537	1	False	0.2212163
7595	0	False	0.057370037
7549	1	False	0.12236217
7561	0	False	0.062689304
7525	0	False	0.05015246
7573	0	False	0.04362615
7562	0	False	0.05791972
7550	0	False	0.10576777
7596	0	False	0.05108957
7538	0	False	0.16577183
7586	0	False	0.03332978
7563	0	False	0.04289627
7574	0	False	0.037638564
7539	0	True	0.3123235
7551	0	False	0.07119686
7552	0	False	0.10152451
7540	1	True	0.53989875
7598	0	False	0.037565935
7587	0	False	0.028129924
7529	0	False	0.04762853
7553	0	False	0.09531463
7541	1	True	0.48843014
7565	0	False	0.054699417
7542	0	True	0.37044004
7530	0	False	0.041484505
7566	0	False	0.053600103
7589	0	False	0.044765618
7577	0	False	0.04852222
7590	0	False	0.04027857
7543	1	True	0.23188381
7601	0	False	0.041392297
7555	0	False	0.098013036
7567	0	False	0.03918348
7544	0	False	0.1636095
7579	0	False	0.03623791
7580	0	True	0.5306352
7603	0	False	0.06385868
7605	1	True	0.3544921
7604	0	False	0.05253316
7606	1	True	0.2681209
64982	0	True	0.32244834
63155	0	False	0.031935673
63160	0	False	0.049586147
7659	0	False	0.03029712
63152	0	False	0.12854171
63153	0	False	0.034568515
63156	0	False	0.07086763
7682	0	False	0.033581853
7698	0	False	0.038797203
7669	0	False	0.03034611
7623	1	True	0.34733367
7650	0	False	0.10485871
7660	0	False	0.04594967
7679	0	False	0.033026222
7683	0	False	0.035793975
7670	0	False	0.05498254
7695	0	False	0.036520552
7684	0	False	0.031869065
7624	0	False	0.17251019
7651	0	False	0.07018756
7681	0	False	0.03160485
7685	0	False	0.0299639
7644	0	False	0.060373437
7686	0	False	0.03675725
7710	0	False	0.033657484
7674	0	False	0.06660675
7645	0	False	0.03985756
7654	0	False	0.034845293
7646	0	False	0.053895924
7712	0	False	0.028113471
7689	0	False	0.028899884
7690	0	False	0.035663854
7639	0	False	0.10563501
7713	0	False	0.036784764
7677	0	False	0.122331165
7630	0	False	0.03336445
7631	0	False	0.042232715
7640	0	True	0.2334348
7649	0	False	0.07453223
7658	0	False	0.0490101
7678	0	True	0.30027753
7691	0	False	0.04346973
7706	0	False	0.029405536
7716	0	False	0.037549112
7693	0	False	0.03233012
7707	0	False	0.03545559
63173	0	True	0.6406128
63175	0	True	0.59382623
63180	0	True	0.509864
63176	0	False	0.20668198
12462	0	False	0.03703761
12460	0	False	0.0291421
12457	0	False	0.030730939
12456	0	False	0.035732295
11409	0	False	0.042232938
11530	0	False	0.04868207
11533	0	False	0.04489037
11527	0	False	0.047924228
11531	0	False	0.028533742
11528	0	False	0.1971736
11535	0	False	0.05014087
11547	0	False	0.04975967
11548	0	True	0.52219117
11546	0	True	0.48552126
11549	0	False	0.031747293
11580	0	False	0.027948609
11590	0	False	0.09471719
11585	0	False	0.022590233
11586	0	False	0.02755717
11597	0	False	0.04649389
11581	0	False	0.052973136
11595	0	True	0.63400143
11587	0	False	0.06203042
11588	0	False	0.04892621
11602	0	True	0.3741344
11604	0	False	0.030719213
11603	0	False	0.101953655
11605	0	False	0.03428558
11661	0	False	0.04935147
64675	0	False	0.060583144
64674	0	False	0.037314698
14774	0	False	0.03611029
14778	0	False	0.047645338
14786	0	False	0.03664894
14770	0	False	0.042622086
14765	0	True	0.8262636
14766	0	False	0.035696298
14787	0	False	0.03367929
14783	0	False	0.04148882
14779	0	False	0.0390604
14771	0	False	0.12962544
14775	0	False	0.040803682
14780	0	False	0.039132144
14772	0	False	0.09728689
14762	0	False	0.034215335
14777	0	False	0.03900525
14773	0	False	0.19145247
14768	0	False	0.030956043
14781	0	False	0.030919084
14913	0	False	0.03148426
14857	0	False	0.030418735
14905	0	False	0.1969742
14874	0	False	0.030761108
14906	0	False	0.19286394
14858	0	False	0.030086141
14907	0	False	0.21727823
14859	0	False	0.031739876
14860	0	False	0.03791418
14892	0	False	0.02538566
14916	0	False	0.037462547
14910	0	True	0.79937917
14931	0	False	0.03654925
14878	0	False	0.036678597
14894	0	False	0.03180552
14974	0	False	0.038608134
14879	0	False	0.06445566
14895	0	False	0.14657876
14919	0	False	0.05411522
14986	0	False	0.032212537
14911	0	False	0.035611898
14952	0	False	0.0287064
14863	0	True	0.74433655
14942	0	False	0.029133562
14864	0	True	0.45266154
14880	0	False	0.09852583
15027	0	False	0.033001564
14881	0	False	0.03494033
14897	0	False	0.028980171
14934	0	False	0.045261446
14954	0	False	0.03321318
14944	0	False	0.04290146
14976	0	True	0.5095085
14865	0	False	0.031184293
15038	0	False	0.025450159
15028	0	False	0.030855251
14882	0	False	0.032212686
14923	0	False	0.042194292
15039	0	False	0.027991643
14990	0	False	0.049854998
14867	0	False	0.040118933
14966	0	False	0.09747219
15019	0	False	0.030911643
14883	0	False	0.041952904
15029	0	False	0.03860651
14956	0	False	0.03977453
14978	0	True	0.7136147
14947	0	False	0.043845497
14924	0	False	0.051119257
14979	0	True	0.8803987
14967	0	True	0.2442821
14958	0	False	0.029524764
15021	0	False	0.027801614
14925	0	False	0.029381424
14980	0	True	0.5613308
14968	0	False	0.12716858
14992	0	False	0.04086111
14981	1	True	0.41658264
15032	0	False	0.026595082
14902	0	False	0.023125527
15022	0	False	0.026609056
14870	0	False	0.02656149
14926	0	False	0.027749447
14886	0	False	0.028642451
14939	0	False	0.035672005
14950	0	False	0.037047476
14994	0	False	0.037184607
14887	0	False	0.029927054
15023	0	False	0.027150458
14961	0	False	0.028761046
14971	0	False	0.0689697
14983	0	False	0.12871674
14995	0	False	0.0667748
15034	0	False	0.043056402
14872	0	False	0.026181202
14951	0	False	0.034054797
15044	0	False	0.02140917
15055	0	False	0.03146734
15057	0	False	0.03154472
14984	0	False	0.040921498
15053	0	False	0.029064149
15045	0	False	0.20348625
14972	0	False	0.033784416
15046	0	True	0.3623525
15036	0	False	0.046855424
14973	0	False	0.040655334
15026	0	False	0.03800304
64688	0	False	0.032144457
64680	0	False	0.042607035
64684	0	False	0.041093875
64682	0	False	0.03254416
64687	0	True	0.3543447
64354	0	False	0.034866758
64362	0	False	0.034316868
64360	0	False	0.04438197
64361	0	False	0.03901465
19232	0	False	0.09167537
19233	0	False	0.2223977
19282	0	False	0.026708396
19287	0	False	0.03821055
19268	0	False	0.034569703
19256	0	False	0.046879504
19265	0	False	0.026345382
19281	0	False	0.050352175
19291	0	False	0.05632913
19272	0	False	0.09437626
19266	0	False	0.0464321
19243	0	False	0.09544839
19240	0	False	0.06794862
19260	0	True	0.27871346
19294	0	False	0.033158485
19292	0	False	0.028693771
19302	0	False	0.03393848
19244	0	False	0.036665626
19298	0	False	0.02845323
19264	0	False	0.085231975
19261	0	False	0.03532354
19284	0	False	0.025691586
19270	0	False	0.02905403
19250	0	False	0.03328758
19258	0	False	0.024605878
19307	0	False	0.04578201
19304	0	False	0.04343164
19306	0	False	0.031827793
27952	0	True	0.26361677
27959	0	False	0.030484714
27955	0	True	0.4096246
27939	0	False	0.03680521
27950	0	False	0.0967401
27940	0	False	0.026550123
27953	0	False	0.07266745
27944	0	False	0.029300803
27957	0	False	0.052320935
27951	0	False	0.04443117
27937	0	False	0.034231253
27962	0	True	0.22782262
27942	0	True	0.65491897
26325	0	True	0.40147072
26333	0	False	0.031629864
26341	0	False	0.02583516
26330	0	False	0.042493597
26350	0	False	0.029622542
26331	0	False	0.049841512
26342	0	False	0.029766567
26358	0	False	0.06376955
26332	0	False	0.03367966
26335	0	False	0.074391656
26343	0	False	0.038288265
26352	0	False	0.042292565
26374	0	False	0.029901827
26336	0	False	0.029688423
26344	0	False	0.07524751
26329	0	False	0.041965257
26384	0	True	0.38247162
26394	0	False	0.029840117
26399	0	False	0.0272143
26368	0	False	0.10482616
26389	0	False	0.027709438
26354	0	False	0.027439032
26404	0	False	0.043882873
26385	0	True	0.46565685
26390	0	False	0.032683715
26347	0	False	0.029854
26377	0	False	0.07359349
26395	0	False	0.024412759
26369	0	False	0.078536205
26391	0	False	0.035111044
26396	0	False	0.03169646
26406	0	False	0.07770694
26386	1	True	0.46872467
26364	0	False	0.053026937
26378	0	False	0.08047285
26340	0	False	0.03147429
26370	0	False	0.0776194
26407	0	False	0.05247305
26387	0	False	0.033845954
26392	0	False	0.21444587
26372	0	False	0.034263097
26408	0	False	0.053248778
26409	0	False	0.042963043
26414	0	False	0.0924308
26410	0	False	0.048324894
26413	0	False	0.029607486
26415	0	False	0.030461462
26417	0	False	0.058061335
26440	0	False	0.030177638
26441	0	False	0.039335765
26442	0	False	0.039489076
26458	0	False	0.060862463
26459	0	False	0.078364566
26451	0	False	0.060099766
26445	0	False	0.041841406
26453	0	False	0.053614557
26447	1	True	0.30060163
26462	0	False	0.048391376
26448	0	False	0.033361617
26470	0	True	0.6051216
26471	0	True	0.53386754
26465	0	False	0.032858346
26472	0	True	0.7343576
26474	0	True	0.3960147
26515	0	False	0.033252828
26495	0	False	0.03681183
26502	0	False	0.088242345
26509	0	False	0.08240648
26488	0	False	0.104093336
26481	0	False	0.025323795
26516	0	False	0.031616762
26489	0	True	0.63839525
26503	0	False	0.05173302
26510	0	False	0.05272177
26504	0	False	0.043965846
26483	0	False	0.026453933
26512	0	False	0.04246019
26491	0	False	0.16437167
26498	0	False	0.03675797
26505	0	False	0.04004077
26499	0	True	0.2920842
26519	0	False	0.028539155
26506	0	False	0.056293212
26501	0	False	0.032920606
41543	0	False	0.08668947
41542	1	False	0.06288398
41550	0	False	0.049393468
41545	0	False	0.039670806
41533	0	False	0.105496384
41546	0	False	0.049214516
41534	0	False	0.061295215
41580	0	False	0.02542153
41566	0	False	0.042520523
41547	0	False	0.19603914
41535	0	False	0.075722106
41594	0	False	0.059222817
41522	0	False	0.031815395
41581	0	False	0.025047055
41536	0	False	0.08661935
41548	0	False	0.14185348
41553	0	False	0.025377272
41595	0	False	0.053375266
41567	0	False	0.037998192
41549	0	False	0.059003606
41537	1	True	0.7574097
41645	0	False	0.13778475
41681	0	False	0.121117085
41693	0	True	0.57329315
41583	0	False	0.10768934
41740	0	False	0.04498479
41728	0	False	0.03646359
41752	0	False	0.04041226
41609	0	False	0.039476246
41704	0	False	0.036845304
41682	0	False	0.0794033
41610	0	False	0.03278264
41622	0	False	0.08725462
41634	0	False	0.100958444
41598	0	False	0.06813747
41584	0	False	0.05675507
41570	0	False	0.121883504
41741	0	False	0.041895654
41694	0	True	0.28991297
41717	0	False	0.029120537
41647	0	False	0.059660893
41695	0	True	0.2611198
41611	0	False	0.037968177
41743	0	False	0.060897585
41600	0	False	0.088075064
41612	0	False	0.04494733
41558	0	False	0.05255811
41707	0	False	0.03556742
41648	0	False	0.10466081
41660	0	False	0.077672035
41696	0	True	0.5411289
41572	0	True	0.29280126
41673	0	False	0.02958636
41625	0	False	0.03433285
41573	0	False	0.050073095
41780	0	False	0.05959052
41637	0	False	0.046044417
41559	0	False	0.0302813
41661	0	False	0.03481676
41587	0	False	0.030684905
41649	0	False	0.04592153
41529	0	False	0.034670852
41614	0	True	0.67812395
41686	0	False	0.04454366
41560	0	False	0.034425642
41757	0	False	0.050030284
41662	0	False	0.041046713
41638	0	False	0.057865776
41745	0	False	0.059026685
41709	0	False	0.07207369
41530	0	False	0.025297755
41774	0	False	0.030420108
41615	0	True	0.35237104
41627	0	False	0.03231872
41746	0	False	0.047991537
41782	0	False	0.05515485
41758	0	False	0.037253074
41651	0	False	0.037885595
41576	0	False	0.051350396
41759	0	False	0.0439924
41590	0	False	0.028678041
41652	0	False	0.04423181
41628	0	False	0.035621993
41616	0	True	0.49011812
41562	0	False	0.02830006
41712	0	False	0.11661238
41736	0	False	0.103456624
41677	0	False	0.040386297
41577	0	False	0.071362756
41617	1	True	0.7374553
41630	0	False	0.03651828
41713	0	False	0.07544133
41725	0	False	0.036455926
41578	0	False	0.062194996
41702	0	False	0.054070983
41690	0	False	0.037723195
41678	0	False	0.031348843
41618	0	True	0.61691767
41666	0	False	0.03567108
41654	0	False	0.049247466
41565	0	False	0.026275491
41631	0	False	0.03435818
41714	0	False	0.053091563
41643	0	False	0.0472232
41750	0	False	0.05741277
41619	0	True	0.4864853
41679	0	False	0.030048415
41778	0	False	0.03553939
41786	0	False	0.058471862
41787	0	False	0.07427693
41779	0	False	0.042526793
41715	0	False	0.032514602
41739	0	False	0.033877753
41751	0	False	0.046299573
41763	0	False	0.033839606
41789	0	False	0.035631284
41808	1	True	0.5870204
41800	0	False	0.0331094
41810	0	False	0.04742277
41802	0	False	0.040566638
41792	0	False	0.036628507
41793	0	False	0.031271946
41804	0	False	0.12972422
41813	0	False	0.031992655
41795	0	True	0.2960463
41814	0	False	0.03685236
41805	0	False	0.1675578
41806	0	False	0.03333802
41797	0	False	0.027882501
64030	0	False	0.06368805
64033	0	True	0.5923337
43679	0	False	0.11840182
43702	0	False	0.05668239
43656	0	True	0.6797532
47084	0	False	0.03911523
43720	0	False	0.037997495
43738	0	False	0.049166333
43657	0	True	0.6821336
43680	0	False	0.16213162
43703	0	False	0.0616482
43739	0	False	0.06409132
43704	0	False	0.0944234
43658	0	True	0.62152636
43722	0	False	0.050498825
47086	0	False	0.0488164
43723	0	False	0.0323635
43705	0	False	0.059192535
43741	0	False	0.04737379
43706	0	False	0.079433545
43742	0	False	0.053299293
47088	0	False	0.043053877
43724	0	False	0.03807964
47089	0	False	0.0367347
43661	0	True	0.70532835
43725	0	False	0.030203823
43743	0	False	0.040112797
47090	0	False	0.03383379
43745	0	False	0.053661503
43709	0	False	0.12414643
47091	0	False	0.045672722
47092	0	False	0.032444503
43688	0	False	0.1270674
43665	0	True	0.73453146
43747	0	False	0.047809772
43748	0	False	0.04891101
43666	1	True	0.48597732
43730	0	False	0.03005708
43689	0	False	0.11031899
47094	0	False	0.029925296
43731	0	False	0.03009454
47095	0	False	0.033447515
43690	0	False	0.14723812
43668	0	True	0.34630278
43691	0	False	0.112813234
43714	0	False	0.061454933
43750	0	False	0.040976703
47097	0	False	0.05313009
43692	0	True	0.78610843
43734	0	False	0.03541889
43647	0	False	0.05352357
43693	0	False	0.13223535
43735	0	False	0.083729796
43672	0	False	0.115424655
43736	0	False	0.040634125
43737	0	False	0.039432395
43697	0	False	0.1670215
43651	0	False	0.06490643
43652	0	False	0.05879938
43675	0	False	0.07856711
43699	0	False	0.05413676
43700	0	False	0.048277833
43655	0	False	0.11284536
44347	0	False	0.027060406
44407	0	False	0.033384338
44371	0	False	0.027032362
44383	0	False	0.026613517
44391	0	False	0.041940514
44399	0	False	0.03476609
44320	0	False	0.028123166
44333	0	False	0.029976653
44364	0	False	0.036153607
44384	0	False	0.03355056
44400	0	False	0.05009196
44620	0	False	0.027219575
