	Significant	y_pred	y_prob
3466	0	False	0.041741885
3479	0	False	0.030845921
3495	0	False	0.024278887
3421	0	False	0.095835716
3452	0	False	0.035804324
3531	0	False	0.07063808
3436	0	False	0.042355243
3553	0	False	0.07025763
3532	0	False	0.06543822
3422	0	True	0.54272383
3467	0	False	0.053427402
3453	0	False	0.04776548
3480	0	False	0.047448337
3519	0	False	0.037669376
3596	0	False	0.034693457
3571	0	False	0.036334384
3437	0	False	0.090747744
3496	0	False	0.03673871
3520	0	False	0.032331813
3454	0	False	0.049406543
3589	0	False	0.03916293
3423	0	True	0.6101004
3547	0	False	0.058449566
3581	0	False	0.038441516
3563	0	False	0.056106407
3438	0	False	0.07774856
3424	0	False	0.076002195
3598	0	False	0.028120833
3439	1	True	0.7347389
3582	0	False	0.040927272
3469	0	False	0.0481819
3573	0	False	0.035857517
3548	0	False	0.056102302
3555	0	False	0.06343036
3455	0	False	0.040965576
3456	0	False	0.03064357
3549	0	False	0.03682184
3565	0	True	0.50503707
3426	0	False	0.03691193
3557	0	False	0.060685992
3584	0	False	0.04098151
3484	0	False	0.020901704
3592	1	True	0.3036129
3585	0	False	0.026855396
3593	0	False	0.034860022
3558	0	False	0.046215165
3442	0	False	0.03244201
3793	0	False	0.069172576
3797	0	False	0.037699834
3785	0	False	0.05188201
63931	0	False	0.039378643
3788	0	False	0.03285235
3792	0	False	0.032366935
3796	0	False	0.054212186
63932	0	False	0.03401247
3795	0	False	0.048933662
3799	0	False	0.028534513
63934	0	False	0.07183527
65509	0	False	0.036172498
65514	0	False	0.031356886
65519	0	False	0.03028316
65516	0	False	0.049719308
63935	0	False	0.046739094
65506	0	False	0.079227686
65521	0	False	0.04804799
65512	0	False	0.043222766
65565	0	False	0.05100117
65522	0	False	0.06429393
65508	0	False	0.024501305
65518	0	False	0.03510262
65557	0	False	0.020892514
65525	0	False	0.04798027
65533	0	False	0.023506787
65564	0	False	0.081254534
65556	0	False	0.020492394
65505	0	False	0.022659365
65532	0	False	0.022073291
65520	0	False	0.043187197
65524	0	False	0.058948573
65537	0	False	0.03100843
65553	0	False	0.036335453
65545	0	False	0.042070765
65529	0	False	0.16780582
65539	0	False	0.04387345
65555	0	False	0.15996537
65531	0	False	0.053582072
65572	0	False	0.07614477
65568	0	False	0.056528397
65543	0	False	0.056297407
65559	0	False	0.035208877
65567	0	False	0.05173085
65542	0	False	0.20924841
65573	0	False	0.05078353
65534	0	False	0.040778853
65550	0	False	0.079283305
3908	0	False	0.042776152
65562	0	False	0.091736935
65546	0	False	0.05949967
65538	0	False	0.1949457
65571	0	False	0.058800843
3911	0	False	0.04436121
65560	0	False	0.2090395
65569	0	False	0.06626275
3910	0	False	0.0464475
65528	0	False	0.052802548
3822	0	False	0.04606674
3856	1	True	0.8284659
3913	0	False	0.11893393
3904	0	False	0.048372846
3846	0	False	0.041560292
3905	0	False	0.04150502
3857	0	False	0.06713066
3847	0	False	0.03589181
3823	0	False	0.03658095
3914	0	False	0.10383549
3867	0	True	0.21388268
3848	1	True	0.56341606
3966	0	False	0.048537288
3815	0	False	0.1403473
3915	0	True	0.25251383
3868	0	False	0.09500926
3967	0	False	0.021756928
3916	0	False	0.11828759
3897	0	False	0.025402619
3907	0	False	0.038476054
3849	0	True	0.2782699
3887	0	False	0.04218719
3877	0	False	0.09958327
3816	0	False	0.06894488
3878	0	False	0.117995925
3836	0	False	0.036143057
3869	0	False	0.061100844
3826	0	False	0.14709373
3860	0	False	0.050896633
3917	0	False	0.111013055
3968	0	False	0.017084526
3918	0	False	0.16206549
3837	0	False	0.07745572
3870	0	False	0.10742246
3861	0	False	0.09792835
3818	0	False	0.07165142
3827	0	True	0.54544646
3889	0	False	0.06034628
3879	0	True	0.42202398
3919	0	False	0.12059184
3880	0	True	0.34645802
3871	0	False	0.069992974
3970	0	False	0.02698084
3819	0	False	0.05538351
3852	0	False	0.05472963
3862	0	False	0.062430564
3890	0	False	0.07450146
3838	0	False	0.045156587
3828	0	True	0.73660386
3901	0	False	0.029678548
3840	0	False	0.07318728
3902	0	False	0.054004382
3882	0	True	0.7453198
3864	0	False	0.09177154
3972	0	False	0.044892054
3892	0	False	0.16262703
4088	0	False	0.029421529
3981	0	False	0.028841736
4078	0	False	0.028325792
3973	0	False	0.027943643
4048	0	True	0.77222615
4037	0	False	0.09827247
3974	0	False	0.05598716
4068	0	False	0.07064117
3842	0	False	0.075505786
4026	0	False	0.09668569
3982	0	False	0.053471286
4005	0	False	0.037209786
4038	0	False	0.036569525
3994	0	False	0.023689047
3975	0	False	0.02679235
4016	0	False	0.03495717
4027	0	False	0.056553643
4049	0	True	0.38842052
4069	0	False	0.034443986
4058	0	False	0.021985061
4080	0	False	0.031602032
3843	0	False	0.03657197
4017	0	False	0.03909065
3976	0	False	0.024798235
4081	0	False	0.03875979
3995	0	False	0.025052754
4050	0	True	0.6195334
3977	0	False	0.02057996
4187	0	False	0.042112388
4018	0	False	0.047608018
4082	0	False	0.15529585
4201	0	False	0.08625409
4051	0	False	0.036108017
4060	0	False	0.02205721
4040	0	False	0.039307293
4195	0	False	0.033735078
4072	0	False	0.04099091
4041	0	False	0.043125626
3997	0	False	0.03027714
4061	0	False	0.026253913
4008	0	False	0.1725209
3986	0	False	0.04554111
4202	0	False	0.09636604
4030	0	False	0.06526751
3998	0	False	0.024106545
4009	0	False	0.06945215
4073	0	False	0.03879029
4020	0	False	0.06538018
4053	0	False	0.035641
3987	0	False	0.03860634
4189	0	False	0.044981938
4042	0	False	0.03594358
4010	0	False	0.059641007
4032	0	False	0.0636243
3999	0	False	0.02368984
4054	0	False	0.029173415
4085	0	False	0.031635247
4197	0	False	0.024365101
4190	0	False	0.04239288
4191	0	False	0.07241406
4198	0	True	0.32341522
4205	0	True	0.29238442
4064	0	False	0.024063041
3989	0	False	0.054637145
4206	0	True	0.25136158
4087	0	False	0.024466323
4065	0	False	0.02143163
4334	0	False	0.02381847
4192	0	False	0.14479047
4330	0	False	0.048800673
4034	0	False	0.061083972
4199	0	False	0.047202416
4023	0	False	0.032840516
4338	0	False	0.035907418
4207	0	False	0.09409559
4002	0	False	0.027580263
4335	0	False	0.056478214
4066	0	False	0.02244746
4341	0	False	0.024182094
4193	0	False	0.046221923
4367	0	False	0.027541496
4331	0	False	0.13591264
3991	0	False	0.047141355
4035	0	False	0.05377454
4046	0	False	0.04324881
4368	0	False	0.053423148
4370	0	False	0.05749067
4339	0	False	0.048201613
4484	0	False	0.075222164
4378	0	False	0.028717332
4489	1	True	0.66383255
4519	0	False	0.07365548
4509	0	False	0.02633179
4504	0	False	0.031947467
4520	0	False	0.061883863
4373	0	False	0.028934313
4505	0	False	0.031430617
4500	0	False	0.032267913
4515	0	False	0.031430617
4485	0	False	0.06341301
4379	0	False	0.02679719
4495	0	False	0.030827621
4490	1	True	0.5595102
4496	0	False	0.03362486
4521	0	False	0.06532674
4481	0	False	0.047096383
4491	1	True	0.48134014
4507	0	False	0.035613798
4497	0	False	0.031460598
4492	1	True	0.63275236
4488	0	False	0.055819344
4493	0	False	0.119522974
4376	0	False	0.035806235
4508	0	False	0.049895044
4523	0	False	0.048400335
4478	0	False	0.05195597
4656	0	False	0.052143905
4630	0	False	0.05674064
4627	0	False	0.025707293
4613	0	True	0.29237366
4587	0	False	0.057092685
4657	0	False	0.04884372
4631	0	False	0.05160481
4629	0	False	0.02659747
4589	0	False	0.041923627
4615	0	False	0.1223184
4632	0	False	0.055977166
4590	0	True	0.6849485
4659	0	False	0.08096751
4633	0	False	0.16092078
4777	0	False	0.03713831
4617	0	False	0.034162488
4731	0	False	0.02440104
4800	0	False	0.032944586
4778	0	False	0.033237886
4592	0	False	0.09597193
4618	0	False	0.031038122
4709	0	False	0.026111135
4802	0	False	0.031883154
4662	0	False	0.05624938
4619	0	False	0.033611957
4620	0	False	0.0314662
4637	0	False	0.13651459
4711	0	False	0.02771589
4664	0	False	0.047771335
4712	0	False	0.025554132
4804	0	False	0.0290815
4595	0	False	0.0683712
4621	0	False	0.02972458
4639	0	False	0.16080219
4596	0	False	0.06390484
4597	0	False	0.08747308
4714	0	False	0.027752874
4827	0	False	0.050986208
4666	0	False	0.05264039
4737	0	False	0.02541325
4640	0	True	0.49627265
4760	0	False	0.04200187
4667	0	False	0.060515095
4641	0	True	0.65252984
4807	0	False	0.034987826
4828	0	False	0.056047153
4715	0	False	0.030143367
4598	0	False	0.1541436
4599	0	False	0.12564746
4716	0	False	0.026981354
4809	0	False	0.0346043
4669	0	False	0.07219514
4643	0	True	0.82284445
4717	0	False	0.028819665
4786	0	False	0.041961722
4740	0	False	0.03187328
4763	0	False	0.041179493
4787	0	False	0.038403332
4670	0	False	0.0549375
4601	0	False	0.075024195
4742	0	False	0.022982772
4603	0	False	0.09379523
4766	0	False	0.048050378
4672	0	False	0.063824214
4673	0	False	0.049285192
4744	0	False	0.02503166
4647	0	False	0.1531281
4721	0	False	0.025084132
4767	0	False	0.039678972
4604	0	False	0.052433405
4605	0	False	0.1604046
4745	0	False	0.047962893
4674	0	False	0.09467551
4835	0	False	0.097801514
4768	0	False	0.07823139
4791	0	False	0.07620003
4648	0	False	0.14386106
4723	0	False	0.062954366
4675	0	False	0.105330184
4769	0	False	0.088194326
4746	0	False	0.052935723
4649	0	False	0.1682483
4792	0	False	0.087080054
4724	0	False	0.027699573
4837	0	False	0.05094198
4793	0	False	0.036406722
4748	0	False	0.040769592
4771	0	False	0.06780724
4677	0	False	0.08798101
4608	0	False	0.09361559
4794	0	False	0.057210017
4651	0	True	0.2332317
4609	0	False	0.1306919
4818	0	False	0.09959043
4652	0	True	0.2738321
4610	0	False	0.04168193
4654	0	False	0.09299048
4728	0	False	0.030646876
4841	0	False	0.05207644
4797	0	False	0.04142277
4774	0	False	0.045651983
4842	0	False	0.12757373
4775	0	False	0.10406541
4655	0	False	0.16211079
4729	0	False	0.090589225
4821	0	False	0.086684644
4843	0	False	0.054183796
4965	0	True	0.6427429
4971	0	False	0.054468
4966	0	False	0.14747186
4969	0	True	0.33798978
4975	0	False	0.062148076
4970	0	False	0.17433816
4967	0	False	0.0713094
4977	0	False	0.057497196
4987	0	True	0.31954962
4982	0	False	0.06630085
4983	0	False	0.1367774
4988	0	True	0.46818995
4978	0	False	0.11499667
4979	0	False	0.06527333
4994	1	False	0.10406543
4989	0	False	0.06997681
4984	0	True	0.22252293
4985	0	False	0.1281223
4990	0	False	0.06923903
4995	0	True	0.26278487
4980	0	False	0.14347573
4981	0	False	0.1918693
4986	0	True	0.25935572
4991	0	False	0.08522082
4996	0	True	0.24459772
5216	0	False	0.11220902
5228	0	False	0.053133726
5246	0	False	0.041654643
5222	0	False	0.08204143
5240	0	False	0.023264661
5234	0	False	0.0847936
5229	0	False	0.04786173
5217	0	False	0.12234568
5224	0	False	0.041042846
5219	0	False	0.07768246
5243	0	False	0.026910894
5249	0	False	0.04596607
5250	0	False	0.046522986
5220	0	False	0.110753156
5221	0	False	0.0655258
5251	0	True	0.41672984
5227	0	False	0.041577347
5576	0	False	0.03620186
5560	0	False	0.108237825
5581	0	False	0.037644695
5552	0	False	0.046263292
5557	0	False	0.03027928
5572	0	False	0.0937187
5541	0	False	0.04268363
5567	0	False	0.043880273
5548	0	False	0.05445759
5577	0	False	0.03875143
5564	0	False	0.07981312
5553	0	True	0.43588167
5537	0	False	0.05849289
5558	0	False	0.042545408
5554	0	False	0.0836002
5542	0	False	0.043730058
5573	0	False	0.1333123
5549	0	False	0.042109612
5539	1	True	0.83901834
5579	0	False	0.03592802
5543	0	True	0.61841446
5550	0	False	0.039281435
5569	0	False	0.023415178
5574	0	False	0.042459086
5540	0	True	0.42654076
5544	0	True	0.6586668
5556	0	False	0.037898023
5586	0	True	0.29140213
5582	0	True	0.35335732
5587	0	True	0.39540723
5591	0	True	0.46084794
5584	0	False	0.064897954
5588	1	False	0.08955089
5592	0	True	0.22902663
5596	0	False	0.20395428
5585	0	False	0.12359296
5589	1	True	0.27700487
5593	0	True	0.46399632
5597	0	True	0.6050083
7519	0	False	0.04351604
7534	1	True	0.34211367
7546	0	False	0.10138999
7569	0	False	0.034959372
7522	0	False	0.033181652
7547	0	False	0.13405158
7559	0	False	0.052178115
7535	1	True	0.30222794
7594	0	False	0.046201557
7560	0	False	0.04148365
7548	0	False	0.12956154
7536	1	True	0.48205233
7571	0	False	0.043230753
7537	1	True	0.26599932
7595	0	False	0.053810604
7549	1	False	0.12209046
7561	0	False	0.05362767
7525	0	False	0.062472623
7573	0	False	0.03968555
7562	0	False	0.04141533
7550	0	False	0.1197347
7596	0	False	0.03689399
7538	0	False	0.15205148
7586	0	False	0.029062137
7563	0	False	0.026480867
7574	0	False	0.03156866
7539	0	True	0.29523954
7551	0	False	0.055516798
7552	0	False	0.08830336
7540	1	True	0.5369775
7598	0	False	0.03386489
7587	0	False	0.028421303
7529	0	False	0.037925817
7553	0	False	0.0971117
7541	1	True	0.53050184
7565	0	False	0.03534981
7542	0	True	0.35623515
7530	0	False	0.054363932
7566	0	False	0.039191023
7589	0	False	0.05178794
7577	0	False	0.051898282
7590	0	False	0.039870307
7543	1	True	0.2435639
7601	0	False	0.03692798
7555	0	False	0.105171956
7567	0	False	0.02824627
7544	0	False	0.14423032
7579	0	False	0.02909211
7580	0	True	0.522244
7603	0	False	0.05402224
7605	1	True	0.33779404
7604	0	False	0.044905674
7606	1	True	0.2663316
64982	0	True	0.3248307
63155	0	False	0.028362425
63160	0	False	0.035548836
7659	0	False	0.034739446
63152	0	False	0.15280347
63153	0	False	0.033877708
63156	0	False	0.062389333
7682	0	False	0.0272231
7698	0	False	0.03390991
7669	0	False	0.03255203
7623	1	True	0.32251635
7650	0	False	0.09536175
7660	0	False	0.04850991
7679	0	False	0.02563653
7683	0	False	0.03271578
7670	0	False	0.05516658
7695	0	False	0.027182255
7684	0	False	0.028047243
7624	0	True	0.22039033
7651	0	False	0.078565486
7681	0	False	0.020879965
7685	0	False	0.028942373
7644	0	False	0.0416246
7686	0	False	0.03974229
7710	0	False	0.030079463
7674	0	False	0.06655393
7645	0	False	0.027925838
7654	0	False	0.037833817
7646	0	False	0.039108492
7712	0	False	0.029567165
7689	0	False	0.029692516
7690	0	False	0.033674665
7639	0	False	0.11425946
7713	0	False	0.03149642
7677	0	False	0.13535781
7630	0	False	0.03293766
7631	0	False	0.03891272
7640	0	True	0.23611131
7649	0	False	0.047724027
7658	0	False	0.048584215
7678	0	True	0.33338642
7691	0	False	0.037940018
7706	0	False	0.028418398
7716	0	False	0.039449234
7693	0	False	0.03689827
7707	0	False	0.036811434
63173	0	True	0.6405294
63175	0	True	0.4479484
63180	0	True	0.5756729
63176	0	False	0.13571692
12462	0	False	0.036602266
12460	0	False	0.027532531
12457	0	False	0.031932816
12456	0	False	0.028746532
11409	0	False	0.03951399
11530	0	False	0.040967017
11533	0	False	0.0343914
11527	0	False	0.052223634
11531	0	False	0.024296109
11528	0	True	0.21761757
11535	0	False	0.04786656
11547	0	False	0.04591399
11548	0	True	0.3991791
11546	0	True	0.3669135
11549	0	False	0.032884095
11580	0	False	0.023223573
11590	0	False	0.08336545
11585	0	False	0.019499144
11586	0	False	0.026404677
11597	0	False	0.048733052
11581	0	False	0.054506063
11595	0	True	0.6733562
11587	0	False	0.06997527
11588	0	False	0.045174766
11602	0	True	0.33287683
11604	0	False	0.025538981
11603	0	False	0.07188525
11605	0	False	0.026104758
11661	0	False	0.038129076
64675	0	False	0.0560427
64674	0	False	0.029974796
14774	0	False	0.02903645
14778	0	False	0.040956527
14786	0	False	0.02710831
14770	0	False	0.030791305
14765	0	True	0.8264113
14766	0	False	0.031685684
14787	0	False	0.031553764
14783	0	False	0.035210118
14779	0	False	0.029673422
14771	0	False	0.11363109
14775	0	False	0.038979873
14780	0	False	0.030383855
14772	0	False	0.11267351
14762	0	False	0.037020978
14777	0	False	0.032570448
14773	0	False	0.14117107
14768	0	False	0.02341303
14781	0	False	0.024021063
14913	0	False	0.029529905
14857	0	False	0.034164563
14905	0	False	0.2052483
14874	0	False	0.031387452
14906	0	False	0.19793466
14858	0	False	0.032001194
14907	0	False	0.17826687
14859	0	False	0.027226327
14860	0	False	0.039600775
14892	0	False	0.020719493
14916	0	False	0.031071784
14910	0	True	0.8164314
14931	0	False	0.03847973
14878	0	False	0.046214934
14894	0	False	0.03355
14974	0	False	0.057329446
14879	0	False	0.06335422
14895	0	False	0.11094558
14919	0	False	0.061016265
14986	0	False	0.026703086
14911	0	False	0.03155854
14952	0	False	0.0213271
14863	0	True	0.7591118
14942	0	False	0.022685787
14864	0	True	0.46928036
14880	0	False	0.0729062
15027	0	False	0.02424636
14881	0	False	0.036078136
14897	0	False	0.022650143
14934	0	False	0.039934106
14954	0	False	0.022361076
14944	0	False	0.03485232
14976	0	True	0.5708513
14865	0	False	0.029158605
15038	0	False	0.018606422
15028	0	False	0.02360585
14882	0	False	0.03235278
14923	0	False	0.034491464
15039	0	False	0.0189946
14990	0	False	0.046241414
14867	0	False	0.03300259
14966	0	False	0.07521671
15019	0	False	0.028422011
14883	0	False	0.037940655
15029	0	False	0.029896801
14956	0	False	0.028581038
14978	0	True	0.73835814
14947	0	False	0.04566023
14924	0	False	0.045397155
14979	0	True	0.9029928
14967	0	False	0.18287049
14958	0	False	0.019801285
15021	0	False	0.025726225
14925	0	False	0.021964135
14980	0	True	0.54530424
14968	0	False	0.08700914
14992	0	False	0.03627908
14981	1	True	0.4205032
15032	0	False	0.02232792
14902	0	False	0.019229509
15022	0	False	0.025726225
14870	0	False	0.024089487
14926	0	False	0.021964135
14886	0	False	0.03010512
14939	0	False	0.036431126
14950	0	False	0.037140492
14994	0	False	0.030692812
14887	0	False	0.030261654
15023	0	False	0.0249973
14961	0	False	0.019798309
14971	0	False	0.04659965
14983	0	False	0.13422649
14995	0	False	0.059295096
15034	0	False	0.037482135
14872	0	False	0.021799752
14951	0	False	0.02674036
15044	0	False	0.016322969
15055	0	False	0.02944958
15057	0	False	0.030356966
14984	0	False	0.05198739
15053	0	False	0.026842339
15045	0	True	0.2153927
14972	0	False	0.028832547
15046	0	True	0.4397384
15036	0	False	0.041778337
14973	0	False	0.03936702
15026	0	False	0.043528616
64688	0	False	0.029594982
64680	0	False	0.030219367
64684	0	False	0.03432474
64682	0	False	0.028454212
64687	0	True	0.3382954
64354	0	False	0.032255135
64362	0	False	0.025429068
64360	0	False	0.03464743
64361	0	False	0.031860303
19232	0	False	0.09043044
19233	0	False	0.15632333
19282	0	False	0.021102913
19287	0	False	0.027980138
19268	0	False	0.036004957
19256	0	False	0.041490614
19265	0	False	0.020909436
19281	0	False	0.036211874
19291	0	False	0.046254948
19272	0	False	0.0822457
19266	0	False	0.0315075
19243	0	False	0.091024086
19240	0	False	0.044040054
19260	0	False	0.1783334
19294	0	False	0.026713131
19292	0	False	0.02514421
19302	0	False	0.024857622
19244	0	False	0.030531285
19298	0	False	0.027382642
19264	0	False	0.0757793
19261	0	False	0.025815187
19284	0	False	0.02012489
19270	0	False	0.026369166
19250	0	False	0.025969405
19258	0	False	0.019380705
19307	0	False	0.03387291
19304	0	False	0.040219285
19306	0	False	0.022806317
27952	0	True	0.31859982
27959	0	False	0.032927334
27955	0	True	0.42683253
27939	0	False	0.04783974
27950	0	False	0.062184203
27940	0	False	0.02226011
27953	0	False	0.062123746
27944	0	False	0.02155435
27957	0	False	0.049862493
27951	0	False	0.028443683
27937	0	False	0.029759068
27962	0	False	0.16783732
27942	0	True	0.5980439
26325	0	True	0.413587
26333	0	False	0.03120799
26341	0	False	0.02349092
26330	0	False	0.047966465
26350	0	False	0.02482464
26331	0	False	0.056348782
26342	0	False	0.027950635
26358	0	False	0.0679625
26332	0	False	0.029920626
26335	0	False	0.079161875
26343	0	False	0.03662055
26352	0	False	0.04259698
26374	0	False	0.03138004
26336	0	False	0.02541412
26344	0	False	0.07693945
26329	0	False	0.041781563
26384	0	True	0.3905321
26394	0	False	0.023412932
26399	0	False	0.021918247
26368	0	False	0.1070288
26389	0	False	0.026857732
26354	0	False	0.021380978
26404	0	False	0.04671465
26385	0	True	0.4162383
26390	0	False	0.030908346
26347	0	False	0.027726201
26377	0	False	0.092617266
26395	0	False	0.01909869
26369	0	False	0.07280421
26391	0	False	0.032733023
26396	0	False	0.024935545
26406	0	False	0.09407455
26386	1	True	0.4942283
26364	0	False	0.055122133
26378	0	False	0.09407618
26340	0	False	0.028594725
26370	0	False	0.05775761
26407	0	False	0.053861488
26387	0	False	0.03036668
26392	0	False	0.1931585
26372	0	False	0.022808777
26408	0	False	0.057462484
26409	0	False	0.044397533
26414	0	False	0.09408058
26410	0	False	0.04676621
26413	0	False	0.031292446
26415	0	False	0.031724367
26417	0	False	0.049086068
26440	0	False	0.025913525
26441	0	False	0.03294461
26442	0	False	0.04256167
26458	0	False	0.054904994
26459	0	False	0.07366935
26451	0	False	0.06649384
26445	0	False	0.043746002
26453	0	False	0.052138545
26447	1	True	0.3741579
26462	0	False	0.054560576
26448	0	False	0.03588336
26470	0	True	0.6499169
26471	0	True	0.54971254
26465	0	False	0.03132079
26472	0	True	0.7994489
26474	0	True	0.33889568
26515	0	False	0.028237011
26495	0	False	0.03690075
26502	0	False	0.098186806
26509	0	False	0.09973856
26488	0	False	0.101436265
26481	0	False	0.021042522
26516	0	False	0.026266495
26489	0	True	0.6945965
26503	0	False	0.045312803
26510	0	False	0.04691721
26504	0	False	0.04007658
26483	0	False	0.021692373
26512	0	False	0.035778005
26491	0	False	0.14671284
26498	0	False	0.03371937
26505	0	False	0.03550672
26499	0	True	0.3520703
26519	0	False	0.02184931
26506	0	False	0.064327985
26501	0	False	0.028998207
41543	0	False	0.14119704
41542	1	False	0.092178434
41550	0	False	0.047379773
41545	0	False	0.03735918
41533	0	False	0.09353008
41546	0	False	0.04276115
41534	0	False	0.07180498
41580	0	False	0.023251101
41566	0	False	0.044356536
41547	0	False	0.19951107
41535	0	False	0.10174551
41594	0	False	0.0527245
41522	0	False	0.03257119
41581	0	False	0.021833494
41536	0	False	0.096778356
41548	0	False	0.16010025
41553	0	False	0.020469822
41595	0	False	0.044759255
41567	0	False	0.037741743
41549	0	False	0.047926567
41537	1	True	0.7701039
41645	0	False	0.16008629
41681	0	False	0.09192677
41693	0	True	0.5915223
41583	0	False	0.09942076
41740	0	False	0.042753156
41728	0	False	0.03458553
41752	0	False	0.03383266
41609	0	False	0.042348836
41704	0	False	0.03749074
41682	0	False	0.04383545
41610	0	False	0.029564062
41622	0	False	0.08310243
41634	0	False	0.08190417
41598	0	False	0.04175311
41584	0	False	0.041971575
41570	0	False	0.10262154
41741	0	False	0.032681357
41694	0	True	0.23048185
41717	0	False	0.023959955
41647	0	False	0.061877973
41695	0	True	0.25263005
41611	0	False	0.02910063
41743	0	False	0.05939004
41600	0	False	0.07880731
41612	0	False	0.05148047
41558	0	False	0.06372916
41707	0	False	0.043337155
41648	0	False	0.12678318
41660	0	False	0.08243578
41696	0	True	0.52632165
41572	0	True	0.362224
41673	0	False	0.029762352
41625	0	False	0.03514366
41573	0	False	0.059022553
41780	0	False	0.0685938
41637	0	False	0.050223097
41559	0	False	0.025674941
41661	0	False	0.03294215
41587	0	False	0.02631341
41649	0	False	0.04835319
41529	0	False	0.04473003
41614	0	True	0.6608062
41686	0	False	0.041487087
41560	0	False	0.031264894
41757	0	False	0.049194705
41662	0	False	0.040432688
41638	0	False	0.058969464
41745	0	False	0.050894987
41709	0	False	0.065259725
41530	0	False	0.02272556
41774	0	False	0.031313747
41615	0	True	0.3566437
41627	0	False	0.028547537
41746	0	False	0.035109766
41782	0	False	0.050434493
41758	0	False	0.027353834
41651	0	False	0.04001302
41576	0	False	0.04714327
41759	0	False	0.03129817
41590	0	False	0.02081826
41652	0	False	0.044277992
41628	0	False	0.031639177
41616	0	True	0.5000639
41562	0	False	0.020310348
41712	0	False	0.11154143
41736	0	False	0.091367476
41677	0	False	0.035817564
41577	0	False	0.06073895
41617	1	True	0.6664837
41630	0	False	0.034223687
41713	0	False	0.06592121
41725	0	False	0.031394094
41578	0	False	0.05473581
41702	0	False	0.038678
41690	0	False	0.0257086
41678	0	False	0.026221681
41618	0	True	0.57769257
41666	0	False	0.029788807
41654	0	False	0.048163816
41565	0	False	0.01899429
41631	0	False	0.030149566
41714	0	False	0.037817433
41643	0	False	0.036298048
41750	0	False	0.03609786
41619	0	True	0.49750376
41679	0	False	0.02615387
41778	0	False	0.02992365
41786	0	False	0.05204358
41787	0	False	0.0800607
41779	0	False	0.038727615
41715	0	False	0.02511924
41739	0	False	0.023654878
41751	0	False	0.031539686
41763	0	False	0.026525304
41789	0	False	0.033238053
41808	1	True	0.60301787
41800	0	False	0.029234845
41810	0	False	0.03982219
41802	0	False	0.031848524
41792	0	False	0.03581017
41793	0	False	0.027636275
41804	0	False	0.16305156
41813	0	False	0.025782187
41795	0	True	0.2649052
41814	0	False	0.02907491
41805	0	False	0.19729994
41806	0	False	0.026146049
41797	0	False	0.0255035
64030	0	False	0.050433364
64033	0	True	0.56700706
43679	0	False	0.08871135
43702	0	False	0.047354534
43656	0	True	0.66922885
47084	0	False	0.023299797
43720	0	False	0.02855189
43738	0	False	0.036127664
43657	0	True	0.628868
43680	0	False	0.15131418
43703	0	False	0.061028853
43739	0	False	0.045970086
43704	0	False	0.103095725
43658	0	True	0.60792655
43722	0	False	0.043872923
47086	0	False	0.039010815
43723	0	False	0.02997316
43705	0	False	0.06320804
43741	0	False	0.041092828
43706	0	False	0.08395667
43742	0	False	0.048767615
47088	0	False	0.033726227
43724	0	False	0.033597894
47089	0	False	0.025914693
43661	0	True	0.7000256
43725	0	False	0.029142298
43743	0	False	0.0390292
47090	0	False	0.021355001
43745	0	False	0.045735683
43709	0	False	0.14859366
47091	0	False	0.030059472
47092	0	False	0.021306938
43688	0	False	0.10352228
43665	0	True	0.6919742
43747	0	False	0.04318715
43748	0	False	0.044712793
43666	1	True	0.44423437
43730	0	False	0.026652593
43689	0	False	0.09105344
47094	0	False	0.021827977
43731	0	False	0.026737163
47095	0	False	0.024165846
43690	0	False	0.11992352
43668	0	True	0.28853253
43691	0	False	0.09242215
43714	0	False	0.06491062
43750	0	False	0.03560154
47097	0	False	0.0349364
43692	0	True	0.80868614
43734	0	False	0.031624995
43647	0	False	0.0550842
43693	0	False	0.12390891
43735	0	False	0.106970936
43672	0	False	0.08155683
43736	0	False	0.0326282
43737	0	False	0.036402773
43697	0	False	0.13973331
43651	0	False	0.045699507
43652	0	False	0.045209993
43675	0	False	0.063333295
43699	0	False	0.050980326
43700	0	False	0.056221455
43655	0	False	0.0778954
44347	0	False	0.02078086
44407	0	False	0.021137228
44371	0	False	0.018075742
44383	0	False	0.019540902
44391	0	False	0.03010505
44399	0	False	0.026535654
44320	0	False	0.01934077
44333	0	False	0.020012736
44364	0	False	0.033606667
44384	0	False	0.026008006
44400	0	False	0.05846651
44620	0	False	0.023820687
44408	0	False	0.03243256
44348	0	False	0.03245174
44316	0	False	0.031383228
44334	0	False	0.059818406
44321	0	False	0.035935756
44328	0	False	0.02497294
44401	0	False	0.05287296
44322	0	False	0.028741613
44614	0	False	0.028975284
44621	0	False	0.023125354
44652	0	False	0.035213575
44629	0	False	0.03413436
44365	0	False	0.030698383
44349	0	False	0.02586112
44373	0	True	0.21824487
44615	0	False	0.06933906
44366	0	False	0.10116537
44622	0	False	0.040819757
44653	0	False	0.048403013
44358	0	False	0.08959211
44630	0	False	0.045289025
44645	0	False	0.034980476
44323	0	False	0.037887063
44402	0	False	0.108035944
44380	0	False	0.053601734
44318	0	False	0.031708512
44394	0	False	0.054718096
44616	0	False	0.058735706
44608	0	False	0.03567797
44351	0	False	0.14843878
44359	0	False	0.053288862
44387	0	True	0.2389665
44623	0	False	0.03011599
44654	0	False	0.045365732
